Datetime,Actual_Train,Predicted_Train
2021-03-10 05:00:00,22013.5,24442.972497299314
2021-03-10 06:00:00,26167.5,29109.82946562767
2021-03-10 07:00:00,30949.5,33316.438701331615
2021-03-10 08:00:00,33921.0,35238.172740638256
2021-03-10 09:00:00,35015.5,35247.278543651104
2021-03-10 10:00:00,35495.5,34470.36686193943
2021-03-10 11:00:00,35934.5,34079.10681185126
2021-03-10 12:00:00,37143.0,33915.39928242564
2021-03-10 13:00:00,36956.0,33795.418906092644
2021-03-10 14:00:00,35898.5,33404.950493723154
2021-03-10 15:00:00,35856.0,33760.89404916763
2021-03-10 16:00:00,36956.0,35484.21453130245
2021-03-10 17:00:00,38441.5,36207.771406173706
2021-03-10 18:00:00,38605.5,37154.29048448801
2021-03-10 19:00:00,36113.0,35304.715601712465
2021-03-10 20:00:00,32965.0,32194.910578995943
2021-03-10 21:00:00,29657.5,29075.795936092734
2021-03-10 22:00:00,26221.0,25824.113483279943
2021-03-10 23:00:00,23331.5,22729.14280617237
2021-03-11 00:00:00,22786.0,21866.811051517725
2021-03-11 01:00:00,22667.0,21606.50156637281
2021-03-11 02:00:00,21982.0,20765.614430740476
2021-03-11 03:00:00,21455.0,20248.963002972305
2021-03-11 04:00:00,21306.5,20275.622190847993
2021-03-11 05:00:00,22548.5,22061.432821556926
2021-03-11 06:00:00,26319.5,25563.21371603012
2021-03-11 07:00:00,30260.5,30647.256869733334
2021-03-11 08:00:00,31330.5,33572.42125618458
2021-03-11 09:00:00,30471.0,34260.606497466564
2021-03-11 10:00:00,29120.5,32953.43145310879
2021-03-11 11:00:00,29059.5,31890.848832845688
2021-03-11 12:00:00,29220.0,31853.248010456562
2021-03-11 13:00:00,29170.5,31900.765966057777
2021-03-11 14:00:00,28987.5,32755.683501780033
2021-03-11 15:00:00,30296.0,33062.106376349926
2021-03-11 16:00:00,32685.0,35246.86894005537
2021-03-11 17:00:00,35799.0,37913.46711820364
2021-03-11 18:00:00,37365.5,39042.68712344766
2021-03-11 19:00:00,35978.0,36857.012797892094
2021-03-11 20:00:00,33295.0,34464.24250048399
2021-03-11 21:00:00,29908.0,31004.242157399654
2021-03-11 22:00:00,26562.5,27307.90447807312
2021-03-11 23:00:00,23417.5,24266.345715999603
2021-03-12 00:00:00,22805.5,23615.606711134315
2021-03-12 01:00:00,22666.5,23279.179388552904
2021-03-12 02:00:00,21864.5,22679.352338314056
2021-03-12 03:00:00,21293.0,22049.40170055628
2021-03-12 04:00:00,20951.0,22128.52116434276
2021-03-12 05:00:00,22166.5,23528.86527274549
2021-03-12 06:00:00,26012.0,28029.419242709875
2021-03-12 07:00:00,30463.0,32090.603447943926
2021-03-12 08:00:00,32108.0,33781.46875286102
2021-03-12 09:00:00,32221.5,33259.994144290686
2021-03-12 10:00:00,30975.5,32208.636237949133
2021-03-12 11:00:00,30171.0,30214.41220843792
2021-03-12 12:00:00,29858.5,29138.935936525464
2021-03-12 13:00:00,28878.0,28392.567292168736
2021-03-12 14:00:00,28089.0,28851.4798746109
2021-03-12 15:00:00,28661.0,30169.65120011568
2021-03-12 16:00:00,31421.5,32470.896755605936
2021-03-12 17:00:00,34936.00000000001,36192.15526908636
2021-03-12 18:00:00,37001.5,38825.7882347703
2021-03-12 19:00:00,35314.5,37907.91777718067
2021-03-12 20:00:00,32549.5,35634.37757259607
2021-03-12 21:00:00,29623.5,32232.036812603474
2021-03-12 22:00:00,26834.0,29028.668876230717
2021-03-12 23:00:00,24198.0,25568.283545151353
2021-03-13 00:00:00,23829.5,25072.675994426012
2021-03-13 01:00:00,23471.0,24876.651135146618
2021-03-13 02:00:00,22469.5,24187.030312031507
2021-03-13 03:00:00,21615.5,23420.671830654144
2021-03-13 04:00:00,21078.0,23149.93862323463
2021-03-13 05:00:00,21366.0,24012.7774592638
2021-03-13 06:00:00,22816.5,27357.688053563237
2021-03-13 07:00:00,24485.5,30701.734147965908
2021-03-13 08:00:00,26094.0,32879.85049948096
2021-03-13 09:00:00,26727.0,32882.22738188505
2021-03-13 10:00:00,26949.0,30416.900139838457
2021-03-13 11:00:00,26514.0,28757.537880703807
2021-03-13 12:00:00,26195.0,26801.404031723738
2021-03-13 13:00:00,25671.5,26426.277046337724
2021-03-13 14:00:00,25691.5,27322.23469617963
2021-03-13 15:00:00,26632.0,28546.81750780344
2021-03-13 16:00:00,29360.5,32622.71002677083
2021-03-13 17:00:00,32895.0,36612.146648317575
2021-03-13 18:00:00,35337.0,38767.50833854079
2021-03-13 19:00:00,34438.0,37389.505349338055
2021-03-13 20:00:00,32262.0,34835.16218739748
2021-03-13 21:00:00,29777.0,32118.489969670773
2021-03-13 22:00:00,27027.5,29240.942985847592
2021-03-13 23:00:00,24412.0,26423.879486829042
2021-03-14 00:00:00,23598.0,25688.859619021416
2021-03-14 01:00:00,22855.0,24940.279509097338
2021-03-14 02:00:00,21935.0,23740.064172923565
2021-03-14 03:00:00,20961.5,22852.58118209243
2021-03-14 04:00:00,20455.0,22126.849272742867
2021-03-14 05:00:00,20600.0,22519.23080959916
2021-03-14 06:00:00,21639.5,23973.219204306602
2021-03-14 07:00:00,22605.0,25682.850458577275
2021-03-14 08:00:00,23603.0,27717.785737782717
2021-03-14 09:00:00,24740.0,28460.04653069377
2021-03-14 10:00:00,25463.0,27641.216450229287
2021-03-14 11:00:00,26504.0,26824.591927587986
2021-03-14 12:00:00,27333.0,26992.83069679141
2021-03-14 13:00:00,27798.5,27216.00164052844
2021-03-14 14:00:00,28763.5,27806.9099663198
2021-03-14 15:00:00,30975.0,29159.788304194808
2021-03-14 16:00:00,33417.5,33480.421925485134
2021-03-14 17:00:00,35836.0,36311.704380095005
2021-03-14 18:00:00,36256.5,37816.58208307624
2021-03-14 19:00:00,34928.0,35943.622379630804
2021-03-14 20:00:00,32256.0,33690.30241408944
2021-03-14 21:00:00,29338.5,30925.12958598137
2021-03-14 22:00:00,26300.5,27751.355509400368
2021-03-14 23:00:00,23554.5,24830.00654105842
2021-03-15 00:00:00,23434.0,24340.088147968054
2021-03-15 01:00:00,23275.5,23875.217605531216
2021-03-15 02:00:00,22556.0,22888.814361706376
2021-03-15 03:00:00,22091.5,22172.193178489804
2021-03-15 04:00:00,22022.5,21843.227336794138
2021-03-15 05:00:00,23534.0,22677.924633473158
2021-03-15 06:00:00,27854.5,25708.03714121878
2021-03-15 07:00:00,32203.5,28959.889933988452
2021-03-15 08:00:00,33250.5,31478.42133539915
2021-03-15 09:00:00,33859.5,31923.67619794607
2021-03-15 10:00:00,33322.5,30841.08010968566
2021-03-15 11:00:00,33022.5,29960.981799066067
2021-03-15 12:00:00,33290.0,29562.085005015135
2021-03-15 13:00:00,32599.5,30268.806778252125
2021-03-15 14:00:00,32037.5,31330.808470338583
2021-03-15 15:00:00,32841.5,32192.171354949474
2021-03-15 16:00:00,35855.5,34248.73783943057
2021-03-15 17:00:00,39235.5,37678.81348904967
2021-03-15 18:00:00,40382.5,40059.88054525852
2021-03-15 19:00:00,39607.0,38895.90725031495
2021-03-15 20:00:00,36818.5,36150.367825329304
2021-03-15 21:00:00,34040.0,32918.52259281278
2021-03-15 22:00:00,30563.0,29392.670594722033
2021-03-15 23:00:00,26844.5,26314.143138885498
2021-03-16 00:00:00,26178.5,26160.01009351015
2021-03-16 01:00:00,25762.5,25900.358829528093
2021-03-16 02:00:00,24731.5,24758.303265452385
2021-03-16 03:00:00,23800.5,23897.81472697854
2021-03-16 04:00:00,23420.5,23549.574869930744
2021-03-16 05:00:00,24483.0,25094.158521473408
2021-03-16 06:00:00,28256.0,29658.552559554577
2021-03-16 07:00:00,32438.5,33948.13212361932
2021-03-16 08:00:00,34032.0,35053.56361234188
2021-03-16 09:00:00,34302.0,34484.29732269049
2021-03-16 10:00:00,33130.0,33917.01997357607
2021-03-16 11:00:00,31866.5,31824.500927329063
2021-03-16 12:00:00,31540.5,31063.09904330969
2021-03-16 13:00:00,30487.0,30429.07600057125
2021-03-16 14:00:00,29330.0,30608.78760895133
2021-03-16 15:00:00,29890.0,31296.08668860793
2021-03-16 16:00:00,32502.5,33810.20992824435
2021-03-16 17:00:00,35997.5,37548.95339521766
2021-03-16 18:00:00,38182.5,40777.53952220082
2021-03-16 19:00:00,37325.5,39817.36961635947
2021-03-16 20:00:00,34911.5,36796.51946684718
2021-03-16 21:00:00,31747.5,33511.41395139694
2021-03-16 22:00:00,28507.5,29604.964396819472
2021-03-16 23:00:00,25717.0,25952.224884837866
2021-03-17 00:00:00,25348.0,25240.718823447824
2021-03-17 01:00:00,25084.0,24811.58914861083
2021-03-17 02:00:00,24208.0,23851.10022458434
2021-03-17 03:00:00,23501.5,23079.062431812286
2021-03-17 04:00:00,23617.0,22759.473164737225
2021-03-17 05:00:00,25177.5,24181.945713549852
2021-03-17 06:00:00,28946.0,28297.115869626403
2021-03-17 07:00:00,33244.0,32999.10225403309
2021-03-17 08:00:00,34802.0,34908.96566605568
2021-03-17 09:00:00,34835.0,35445.65862360597
2021-03-17 10:00:00,34357.0,34460.20948046446
2021-03-17 11:00:00,34441.0,34103.09816092253
2021-03-17 12:00:00,34065.0,34845.30775338411
2021-03-17 13:00:00,32584.5,35968.1907183826
2021-03-17 14:00:00,30881.5,32634.97647291422
2021-03-17 15:00:00,31202.5,31659.206183969975
2021-03-17 16:00:00,34100.5,33420.162934958935
2021-03-17 17:00:00,37128.0,37377.96752497554
2021-03-17 18:00:00,38976.0,39351.790144622326
2021-03-17 19:00:00,38480.50000000001,37886.64005193114
2021-03-17 20:00:00,36075.5,35421.71256724
2021-03-17 21:00:00,33127.0,32165.68890708685
2021-03-17 22:00:00,29752.5,28500.255622133613
2021-03-17 23:00:00,26908.0,25436.421710669994
2021-03-18 00:00:00,26121.5,24989.622957646847
2021-03-18 01:00:00,25459.5,24790.874628305435
2021-03-18 02:00:00,24738.5,23886.999616652727
2021-03-18 03:00:00,24117.0,23355.115562856197
2021-03-18 04:00:00,23862.0,23360.22379231453
2021-03-18 05:00:00,25044.0,24907.672699779272
2021-03-18 06:00:00,28955.5,29129.496345967054
2021-03-18 07:00:00,33061.0,33535.59434828162
2021-03-18 08:00:00,34935.0,35174.81021517515
2021-03-18 09:00:00,35331.5,34451.85593020916
2021-03-18 10:00:00,35232.0,33490.530075758696
2021-03-18 11:00:00,34730.0,32935.651112407446
2021-03-18 12:00:00,34858.0,31812.015894651413
2021-03-18 13:00:00,34043.5,31921.210699379444
2021-03-18 14:00:00,33323.5,30239.18534898758
2021-03-18 15:00:00,33704.0,31501.42215269804
2021-03-18 16:00:00,35928.0,34952.417124420404
2021-03-18 17:00:00,38149.5,37495.87231385708
2021-03-18 18:00:00,39187.5,39115.95496663451
2021-03-18 19:00:00,37958.5,38232.11902320385
2021-03-18 20:00:00,34916.5,35531.13186624646
2021-03-18 21:00:00,31619.5,32187.370328187943
2021-03-18 22:00:00,28002.5,28525.50728996098
2021-03-18 23:00:00,24900.5,25272.862859472632
2021-03-19 00:00:00,24666.0,24860.80656528473
2021-03-19 01:00:00,24472.0,24448.69217827916
2021-03-19 02:00:00,23702.5,23584.759424954653
2021-03-19 03:00:00,23162.5,22995.19314171374
2021-03-19 04:00:00,23197.0,22725.24664889276
2021-03-19 05:00:00,24767.5,24089.998567923903
2021-03-19 06:00:00,28507.5,28415.701033711433
2021-03-19 07:00:00,32700.0,33017.23509013653
2021-03-19 08:00:00,33613.0,35070.61139276624
2021-03-19 09:00:00,33377.0,35280.97237789631
2021-03-19 10:00:00,32770.5,33826.32428508997
2021-03-19 11:00:00,32617.5,31585.617353349924
2021-03-19 12:00:00,32639.0,31271.61681225896
2021-03-19 13:00:00,32108.0,30352.70462244749
2021-03-19 14:00:00,31864.5,30538.53074604273
2021-03-19 15:00:00,32203.0,31454.07749092579
2021-03-19 16:00:00,33896.5,34779.89327144623
2021-03-19 17:00:00,36630.0,37984.891745209694
2021-03-19 18:00:00,37826.0,39855.18508678675
2021-03-19 19:00:00,36706.5,38530.56447389722
2021-03-19 20:00:00,34269.5,35798.83735477924
2021-03-19 21:00:00,31675.5,32771.81952035427
2021-03-19 22:00:00,29045.0,29408.638242587447
2021-03-19 23:00:00,26502.5,26280.250410586596
2021-03-20 00:00:00,26006.0,25902.239461421967
2021-03-20 01:00:00,25522.0,25652.824348837137
2021-03-20 02:00:00,24375.5,24577.945743709803
2021-03-20 03:00:00,23474.5,23751.318425565958
2021-03-20 04:00:00,22979.0,23537.137099206448
2021-03-20 05:00:00,23255.5,24608.654197901487
2021-03-20 06:00:00,24653.0,27533.816615104675
2021-03-20 07:00:00,26313.5,30736.6981472075
2021-03-20 08:00:00,28428.0,31882.833993256092
2021-03-20 09:00:00,29705.0,31547.155969560146
2021-03-20 10:00:00,30007.5,30628.68686056137
2021-03-20 11:00:00,30190.0,29968.00019913912
2021-03-20 12:00:00,30065.0,28628.225237831473
2021-03-20 13:00:00,29677.5,28195.169866994023
2021-03-20 14:00:00,29033.5,28126.180215209723
2021-03-20 15:00:00,29128.0,28870.069576263428
2021-03-20 16:00:00,30691.0,30932.31340289116
2021-03-20 17:00:00,33185.5,34622.95601683855
2021-03-20 18:00:00,35021.0,37001.88053116202
2021-03-20 19:00:00,34585.5,36330.9281796217
2021-03-20 20:00:00,32068.5,33991.691890627146
2021-03-20 21:00:00,29386.5,31303.240966796875
2021-03-20 22:00:00,26926.5,28554.78016231954
2021-03-20 23:00:00,24587.0,26022.397070080042
2021-03-21 00:00:00,23887.5,25705.258532211185
2021-03-21 01:00:00,23365.0,25050.965034604073
2021-03-21 02:00:00,22687.0,24122.493130102754
2021-03-21 03:00:00,22035.5,23074.887625932693
2021-03-21 04:00:00,21532.0,22648.23231127858
2021-03-21 05:00:00,21592.5,22864.858459100127
2021-03-21 06:00:00,22635.5,24316.98099127412
2021-03-21 07:00:00,23997.5,25908.967397406697
2021-03-21 08:00:00,25708.5,27829.726658925414
2021-03-21 09:00:00,27289.0,28506.004841834307
2021-03-21 10:00:00,27524.5,27819.481645911932
2021-03-21 11:00:00,27777.5,27468.136284679174
2021-03-21 12:00:00,28604.0,27155.311384677887
2021-03-21 13:00:00,28862.0,27738.241301968694
2021-03-21 14:00:00,29069.0,28387.12625978887
2021-03-21 15:00:00,30256.0,30109.44734853506
2021-03-21 16:00:00,32816.0,32493.371783673763
2021-03-21 17:00:00,35479.5,35306.06453663111
2021-03-21 18:00:00,36268.0,36859.141555041075
2021-03-21 19:00:00,35658.0,36174.109079897404
2021-03-21 20:00:00,33928.5,33846.71781796217
2021-03-21 21:00:00,31144.5,31244.218664050102
2021-03-21 22:00:00,27968.5,28404.052931457758
2021-03-21 23:00:00,25339.0,25933.28958015144
2021-03-22 00:00:00,24692.5,25239.127671018243
2021-03-22 01:00:00,24164.0,24888.75610294938
2021-03-22 02:00:00,23551.5,24036.796377807856
2021-03-22 03:00:00,23070.0,23404.064177170396
2021-03-22 04:00:00,22995.5,22970.8256662637
2021-03-22 05:00:00,24211.5,23793.88273768127
2021-03-22 06:00:00,28195.5,26608.71704789996
2021-03-22 07:00:00,32456.5,29909.18466743827
2021-03-22 08:00:00,33911.0,31629.565062224865
2021-03-22 09:00:00,33647.5,31711.83827677369
2021-03-22 10:00:00,33096.5,30262.753309726715
2021-03-22 11:00:00,32500.5,28653.453274682164
2021-03-22 12:00:00,32157.5,28787.15438684821
2021-03-22 13:00:00,30722.5,27961.247813493013
2021-03-22 14:00:00,29721.5,27953.169957965612
2021-03-22 15:00:00,30259.0,29494.670751675963
2021-03-22 16:00:00,33020.0,32819.00664228201
2021-03-22 17:00:00,36330.5,36693.39585387707
2021-03-22 18:00:00,38264.5,38867.47918537259
2021-03-22 19:00:00,37740.0,38788.98298859596
2021-03-22 20:00:00,35169.5,36663.72716265917
2021-03-22 21:00:00,31970.0,33849.360548853874
2021-03-22 22:00:00,28825.5,30331.69668418169
2021-03-22 23:00:00,25864.5,26986.544856995344
2021-03-23 00:00:00,25575.5,26210.145179778337
2021-03-23 01:00:00,25420.0,25831.410531952977
2021-03-23 02:00:00,24427.0,24865.418544232845
2021-03-23 03:00:00,23632.5,24073.18414339423
2021-03-23 04:00:00,23356.0,23835.97049176693
2021-03-23 05:00:00,24466.0,25087.508370786905
2021-03-23 06:00:00,27955.0,29181.57508006692
2021-03-23 07:00:00,31640.5,33545.761575996876
2021-03-23 08:00:00,32878.5,35176.0232719779
2021-03-23 09:00:00,32904.0,33465.02437493205
2021-03-23 10:00:00,31937.5,31113.206560105085
2021-03-23 11:00:00,31023.5,29650.634213119745
2021-03-23 12:00:00,30331.5,28413.445260062814
2021-03-23 13:00:00,29635.5,28624.405881226063
2021-03-23 14:00:00,28675.5,27240.294284552336
2021-03-23 15:00:00,29360.5,28140.19732287526
2021-03-23 16:00:00,32035.0,30877.280796706676
2021-03-23 17:00:00,34943.5,34410.001532018185
2021-03-23 18:00:00,36873.0,36682.22824814916
2021-03-23 19:00:00,36417.5,36402.541854441166
2021-03-23 20:00:00,33303.0,34133.245379418135
2021-03-23 21:00:00,30155.5,31162.707548499107
2021-03-23 22:00:00,27086.5,28244.955411732197
2021-03-23 23:00:00,24289.0,25553.65400134027
2021-03-24 00:00:00,23969.5,25255.12682685256
2021-03-24 01:00:00,23858.5,25194.51140242815
2021-03-24 02:00:00,23188.5,24225.140185043216
2021-03-24 03:00:00,22571.0,23512.602237671614
2021-03-24 04:00:00,22579.0,23380.492277935147
2021-03-24 05:00:00,23973.0,24815.105241015553
2021-03-24 06:00:00,27942.5,28478.61161674559
2021-03-24 07:00:00,32158.0,32294.077972620726
2021-03-24 08:00:00,33210.5,33483.51758342981
2021-03-24 09:00:00,32881.0,32875.76430976391
2021-03-24 10:00:00,31476.5,32288.09342777729
2021-03-24 11:00:00,30535.5,31612.338080227375
2021-03-24 12:00:00,30110.0,29509.64885239303
2021-03-24 13:00:00,28832.0,27993.462742447853
2021-03-24 14:00:00,27948.5,27171.93380752206
2021-03-24 15:00:00,28835.5,27955.014158770442
2021-03-24 16:00:00,31983.0,31088.10652437806
2021-03-24 17:00:00,35125.0,34380.08865404129
2021-03-24 18:00:00,36956.0,36548.79396909475
2021-03-24 19:00:00,36555.5,36485.06122499704
2021-03-24 20:00:00,33711.0,33991.3866571784
2021-03-24 21:00:00,30706.5,31235.152245998383
2021-03-24 22:00:00,27324.0,28219.317771285772
2021-03-24 23:00:00,24799.0,25440.521685123444
2021-03-25 00:00:00,24176.0,24840.004413440824
2021-03-25 01:00:00,23844.0,24558.200093448162
2021-03-25 02:00:00,23067.5,24087.7782407403
2021-03-25 03:00:00,22590.0,23497.49022808671
2021-03-25 04:00:00,22328.0,23486.87007331848
2021-03-25 05:00:00,23538.5,24834.867629885674
2021-03-25 06:00:00,27173.5,28870.977399617434
2021-03-25 07:00:00,30571.0,33063.61482036114
2021-03-25 08:00:00,31306.0,33992.465805113316
2021-03-25 09:00:00,30876.0,32713.935442984104
2021-03-25 10:00:00,29758.0,30778.01100218296
2021-03-25 11:00:00,29092.5,29887.872480347753
2021-03-25 12:00:00,28897.0,29656.42183315754
2021-03-25 13:00:00,28411.5,28702.653952747583
2021-03-25 14:00:00,27762.5,27998.21059951186
2021-03-25 15:00:00,28428.0,29117.399255156517
2021-03-25 16:00:00,30974.5,32044.706183493137
2021-03-25 17:00:00,33842.5,35309.28425720334
2021-03-25 18:00:00,35669.0,37058.0789321959
2021-03-25 19:00:00,35017.5,36493.43249848485
2021-03-25 20:00:00,31968.0,33659.150879085064
2021-03-25 21:00:00,28740.0,30484.99870687723
2021-03-25 22:00:00,25030.5,26894.401771187782
2021-03-25 23:00:00,22132.5,23937.128795176744
2021-03-26 00:00:00,21764.5,23437.2588070333
2021-03-26 01:00:00,21412.5,23053.276113137603
2021-03-26 02:00:00,20277.5,22181.39252078533
2021-03-26 03:00:00,19553.5,21402.447590455413
2021-03-26 04:00:00,19095.5,21142.70081794262
2021-03-26 05:00:00,20063.0,22309.86232548952
2021-03-26 06:00:00,23593.0,25735.715907275677
2021-03-26 07:00:00,27501.0,29155.371280804276
2021-03-26 08:00:00,29368.5,30665.448783278465
2021-03-26 09:00:00,30308.5,30072.626348376274
2021-03-26 10:00:00,30250.5,30355.302060633898
2021-03-26 11:00:00,30006.5,31954.924226105213
2021-03-26 12:00:00,29572.0,31265.714975833893
2021-03-26 13:00:00,28699.0,29410.148655846715
2021-03-26 14:00:00,28175.0,28488.821183294058
2021-03-26 15:00:00,28288.0,29770.837114483118
2021-03-26 16:00:00,30560.0,31698.236680448055
2021-03-26 17:00:00,33642.5,34626.57943326235
2021-03-26 18:00:00,35494.5,36502.040081739426
2021-03-26 19:00:00,34818.5,35897.6581607461
2021-03-26 20:00:00,32750.0,33487.87749862671
2021-03-26 21:00:00,29289.0,30710.35551595688
2021-03-26 22:00:00,26071.0,27005.307852476835
2021-03-26 23:00:00,23529.0,23999.817837804556
2021-03-27 00:00:00,22702.0,23579.56848707795
2021-03-27 01:00:00,22127.5,23201.65206182003
2021-03-27 02:00:00,21309.0,22230.415966525674
2021-03-27 03:00:00,20461.0,21437.047278806567
2021-03-27 04:00:00,20239.5,20897.78051404655
2021-03-27 05:00:00,20657.5,21671.59358394146
2021-03-27 06:00:00,22251.0,24425.683483988047
2021-03-27 07:00:00,23220.0,27733.585014939308
2021-03-27 08:00:00,23505.0,29285.224482268095
2021-03-27 09:00:00,23639.5,28203.960590317845
2021-03-27 10:00:00,23941.0,26577.370557338
2021-03-27 11:00:00,24575.5,27348.58126592636
2021-03-27 12:00:00,25408.0,27596.061592295766
2021-03-27 13:00:00,25468.5,28223.086912065744
2021-03-27 14:00:00,25290.5,26699.876494303346
2021-03-27 15:00:00,26274.5,28538.842053174973
2021-03-27 16:00:00,28823.5,29969.197501957417
2021-03-27 17:00:00,31949.0,32808.69565945864
2021-03-27 18:00:00,33495.5,34681.42102238536
2021-03-27 19:00:00,32630.0,33506.38843035698
2021-03-27 20:00:00,29353.5,31016.82959097624
2021-03-27 21:00:00,26250.5,27800.0609215796
2021-03-27 22:00:00,23345.5,24566.272041231394
2021-03-27 23:00:00,20865.5,22033.24303562939
2021-03-28 00:00:00,20206.0,21272.529403805733
2021-03-28 01:00:00,19715.0,20297.31247356534
2021-03-28 02:00:00,18611.0,19544.264139801264
2021-03-28 03:00:00,17798.0,18747.815055809915
